time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
58.182833302,-10.52911703871995,7.887322248813482,0.44761482107007594,0.14552673089493484,0.8633529460106971,0.0145718140058988,19.878268601683978,-8.94364487004603,-0.12089123786806377,74.45978971959109,-10.59793696652471,-30.667942887183997,0.0,24.905087649594176,13.553959843106783,5.9182194824193015,26.799274356823574,20.413969822311614,-12.115927806049253,0.0,4.731726518818918,-10.038909965907077,-2.352948207079609,-13.125884452417743,-12.985492374207741,13.971004098583078,96.89071855319038,95.80027474472442,-31.219790407915646,-24.559993763215477,4.799064288232779,118.69363546252436,95.7923977527984
58.189666646,-10.833385592323852,7.779593476035582,0.6341022068630489,0.1447760370311637,0.8643231675880072,0.013320709858604503,21.846147152854176,-8.972035666348319,0.05329148806979797,75.45040301928832,-9.303123804370161,-31.28846405054599,0.0,24.526537658850025,13.610981840283573,6.1291745273305285,27.56908533237853,21.13642748847595,-12.240362761359316,0.0,5.129785309189382,-9.722516505836428,-2.849202578605749,-15.155374160268186,-13.108550389875095,12.827829478549337,94.1187853927983,95.6898209372381,-28.81309118376774,-24.382519600767502,6.111084718482443,118.4584614613354,96.46221847150208
58.196499993,-11.131788254649855,7.658379746087588,0.8211400262316796,0.14400564130468568,0.8654441265328323,0.012090267712670855,23.79098603746422,-8.981828347620883,0.23203038594212944,76.35509403954372,-8.005750363909705,-31.881395255703698,0.0,24.123516880639528,13.650005981952827,6.3448844070746615,28.30435645856529,21.843797982479963,-12.352420452078631,0.0,5.520088166824911,-9.39055068960524,-3.3403664887511137,-17.1881622422282,-13.228426466687607,11.672340687137382,91.33865585759933,95.5810205449047,-26.365303579223692,-24.185955359168208,7.438243847635609,118.21380804082833,97.13592081415845
58.20333334,-11.367883263176793,7.44179038823017,1.0090212867660686,0.14310563522597708,0.8674488424664781,0.011055234099181067,25.52774335860242,-8.855217743062106,0.41372326928951686,76.67038282273512,-6.738665819780068,-32.30609588318422,0.0,23.52245402774969,13.552891487565548,6.593404901669892,28.760218461262852,22.39070606555461,-12.360387863505782,0.0,5.819455210596798,-8.959962656300059,-3.8248098330947293,-19.163779285340286,-13.333151044320475,10.49493812420643,88.62789512993207,95.48723856919494,-23.726484278234114,-23.85812908472448,8.796257762307036,117.98735874539555,97.7942362655494
58.210166687,-11.538555235214712,7.125056621067858,1.197788160524504,0.14206953827742635,0.8703815032383855,0.010225379444757331,27.0460150380952,-8.58538368838042,0.598517837385713,76.36679925700933,-5.503384616797791,-32.5541544041037,0.0,22.713446996446542,13.312831425318906,6.876376541858777,28.922700884296756,22.769128617153427,-12.259060481676164,0.0,6.023339649811862,-8.425821295067182,-4.302196583346508,-21.079366737662053,-13.42196654781472,9.29452610118053,85.9899716501731,95.40922593094001,-20.88708169597673,-23.392477675794098,10.186669201772638,117.7800237812908,98.43639548111167
58.217000031999994,-11.701940741927023,6.800007535099029,1.3859691315860425,0.14102498962267546,0.8733821179727829,0.009416577321058136,28.540762881255382,-8.30320905524044,0.7808868415514698,76.00862704015299,-4.275829662644618,-32.78801853118283,0.0,21.884200262068113,13.059721199774984,7.161517794609482,29.05652126230722,23.12699703696172,-12.147697672127029,0.0,6.215932660054283,-7.883860977505003,-4.781277113970621,-22.982854789117543,-13.510707168941032,8.097989510742801,83.3702673909708,95.33272068619823,-18.03990441637969,-22.915166801004034,11.572091610818285,117.58038946177844,99.07296747090955
58.223833338,-11.723240174790012,6.312809732403136,1.5627250000580981,0.13981563269702132,0.8777078349757363,0.009018299546487427,29.576795915930084,-7.780393142163738,0.9159573490736597,74.58597612625074,-3.198936560658962,-32.74509197837524,0.0,20.660279317721734,12.552132789934092,7.4889664923156944,28.63143176236067,23.0840598868548,-11.840644022047327,0.0,6.188342805330173,-7.189431011521408,-5.293386361855233,-24.650404523680606,-13.597987583892689,6.977023855774405,81.10583793262323,95.2856096149629,-15.041120538659452,-22.210496341950254,12.860227926674828,117.53091771181784,99.60058855830164
58.230666643999996,-11.744539607653001,5.825611929707243,1.7394808685301535,0.13860627577136717,0.8820335519786897,0.008620021771916718,30.61282895060479,-7.257577229087035,1.0510278565958497,73.1633252123485,-2.122043458673306,-32.702165425567664,0.0,19.43635837337536,12.0445443800932,7.816415190021907,28.20634226241412,23.041122736747877,-11.533590371967625,0.0,6.160752950606062,-6.495001045537812,-5.805495609739845,-26.31795425824367,-13.685267998844347,5.856058200806009,78.84140847427567,95.23849854372754,-12.042336660939217,-21.50582588289647,14.148364242531368,117.48144596185725,100.12820964569373
58.237499975,-11.67928132345595,5.268229268717168,1.8988969237548392,0.137384174410059,0.8868613735052339,0.00845655542201978,31.359729447245456,-6.622700156581066,1.130000672812251,71.17621927351796,-1.1932739406743382,-32.52278451245056,0.0,17.993508470747408,11.408305370554855,8.148915851990411,27.466668213509713,22.720022524648783,-11.12860398125134,0.0,5.992259344367451,-5.742480340658776,-6.350920926601766,-27.788308688204285,-13.794561535495165,4.84431667450437,76.90833381857624,95.20680587359458,-9.092700016836556,-20.702763605241035,15.290492078338021,117.55705690854369,100.55016920345052
58.244333322,-11.558626100340469,4.665928298418819,2.0472154985012083,0.13615391660993226,0.8920105419268761,0.008443368383914053,31.921585119544343,-5.916103942040369,1.1730709665929475,68.82786211873331,-0.35930351642685077,-32.25607280873536,0.0,16.410544034819253,10.689729977210137,8.484649771086783,26.52566005327228,22.220897952874697,-10.660940636527641,0.0,5.733587337159558,-4.952781562886657,-6.917668527609164,-29.13245812321933,-13.917943470033446,3.9024785905494546,75.18732623657162,95.18498098016714,-6.174517602249147,-19.83673056368054,16.339174486912743,117.71272078108423,100.90450538224073
58.251166669,-11.419645740482705,4.056682253619873,2.1886427304773366,0.13494678955897185,0.8971894566757815,0.008479811762128526,32.41466644818594,-5.1943263361929874,1.197108685575622,66.36641399745592,0.4254271909045493,-31.962090715043068,0.0,14.78572685986353,9.950856365323746,8.81590273319177,25.521667338837922,21.649167596689313,-10.17665949023856,0.0,5.443497225734296,-4.160160591871058,-7.491086859563511,-30.418725750474845,-14.05305586334784,3.001760282068339,73.57354734297378,95.16628411821726,-3.3039504187170445,-18.96312928964504,17.335239451786794,117.89979191196628,101.22544824995217
58.258000016000004,-11.191657573590987,3.413702989818033,2.2965977261408663,0.13385201186110515,0.9025128535856798,0.00875731716246968,32.57370096477786,-4.398810543998852,1.1287024698250467,63.355666896070936,0.970993558929242,-31.535652441462034,0.0,12.957624952488208,9.113391406234951,9.125391047052876,24.211749646875642,20.724780573363354,-9.61166330777476,0.0,5.00080489382467,-3.3533461108157017,-8.096905884688752,-31.42385316861262,-14.245144770717639,2.3007665973171036,72.48059350735173,95.1627805520155,-0.6646572145964309,-18.05276802930236,18.075733975829003,118.23941258336424,101.3841950352811
58.264833363,-10.96366940669927,2.770723726016193,2.4045527218043965,0.13275723416323845,0.907836250495578,0.009034822562810834,32.73273548136979,-3.603294751804717,1.0602962540744716,60.34491979468596,1.5165599269539347,-31.109214167880996,0.0,11.129523045112887,8.275926447146155,9.434879360913984,22.901831954913362,19.80039355003739,-9.046667125310963,0.0,4.558112561915043,-2.546531629760345,-8.702724909813993,-32.4289805867504,-14.437233678087438,1.599772912565868,71.38763967172967,95.15927698581375,1.9746359895241827,-17.142406768959678,18.816228499871208,118.5790332547622,101.54294182061003
58.27166668,-10.696164189810244,2.156216169559584,2.4817240891583165,0.13184443250809824,0.912850193155382,0.009447880422560477,32.683115488682674,-2.816425179709362,0.9154911456256672,57.05973010987877,1.8640287047113133,-30.59286168929703,0.0,9.234681488583233,7.431854123057806,9.709261054600043,21.467118030354552,18.62542490510474,-8.456413795943378,0.0,4.041572443388471,-1.7863795568153,-9.307334974994063,-33.2091374813185,-14.691748627076779,1.0934934135923198,70.7499287229383,95.16561746150641,4.316194921473954,-16.29528816199755,19.341801298898737,119.00880992690739,101.56746298625733
58.278499986,-10.414169387922207,1.552148239129559,2.547608126132047,0.13099835540195778,0.917750669256818,0.009910640850759898,32.55698884259325,-2.032725888316893,0.7426731098541791,53.67391147781677,2.1388616993706777,-30.04354066887866,0.0,7.315368727363658,6.58535909846962,9.970770320888585,19.98664548717701,17.358576332249633,-7.856899512711074,0.0,3.4979548031023544,-1.043337033510703,-9.911501754860904,-33.906805183911054,-14.96915312465995,0.6586091160705896,70.2791401659848,95.17556741922701,6.5485846202944185,-15.471358527941629,19.788569465420885,119.47164379932656,101.54276809135469
58.285333304000005,-10.133115411252378,0.9800651171221182,2.604036176901661,0.13024067398945754,0.9224087279091431,0.010402189253601191,32.38564821672267,-1.2781988931867594,0.548514042554335,50.25634504221123,2.358567713030515,-29.456232358334944,0.0,5.417732498102575,5.766982213706537,10.21633242628034,18.519507432384835,16.022991888545647,-7.261649454042515,0.0,2.953296558399992,-0.3401094263513559,-10.501841657133376,-34.53188088719931,-15.27016540807734,0.3007415345492167,69.96656987657107,95.18888274426033,8.645696069288903,-14.705237672076741,20.173665694104116,119.95096737217729,101.47447357456696
58.292166651,-9.85433509552655,0.48527861546925644,2.637612261011329,0.12969661550325454,0.9264809443927834,0.010963308595160341,32.105040473047666,-0.5941716140239357,0.3027808157276305,46.762054748042104,2.4450501892748293,-28.777121429988306,0.0,3.572481221074515,5.016557500187453,10.423355559504861,17.084594391190624,14.52129575695686,-6.676704604736343,0.0,2.406123519691703,0.266898800123638,-11.058766605219455,-34.98152592550216,-15.628229840594088,0.1289976833620406,70.0363604003784,95.21033104029934,10.415885081203939,-14.078821363506856,20.409721406343305,120.47014105440428,101.30081330489026
58.298999998,-9.57555477980072,-0.009507886183605319,2.6711883451209966,0.12915255701705153,0.9305531608764236,0.01152442793671949,31.82443272937266,0.08985566513888799,0.05704758890092598,43.26776445387298,2.5315326655191432,-28.098010501641667,0.0,1.7272299440464556,4.266132786668369,10.63037869272938,15.649681349996413,13.019599625368073,-6.09175975543017,0.0,1.8589504809834136,0.873907026598632,-11.615691553305535,-35.431170963805016,-15.986294273110834,-0.04274616782513552,70.10615092418573,95.23177933633836,12.186074093118975,-13.452405054936971,20.645777118582494,120.98931473663129,101.12715303521355
58.305833344999996,-9.337277349031451,-0.36988506157959933,2.6917940231622492,0.1288678710643023,0.9337960575811133,0.012121244504166179,31.503023230675417,0.637483164530082,-0.20891651417799462,39.86749689515631,2.5599851820119732,-27.27263051852428,0.0,0.06853984503766064,3.6645926848208563,10.792587078320128,14.424388175202594,11.408343674019955,-5.545289686975309,0.0,1.3811350036821297,1.3214733939972416,-12.105057514524653,-35.72877291034997,-16.391756668771347,-0.012273990165082321,70.52861023550203,95.2627129590505,13.561752751086416,-13.048921517608651,20.80044812465875,121.50993395765602,100.86252200407587
