PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z
109, 1146293028, 0.9807748198509216, 0.1163429468870163, -0.14113914966583252, 0.06801196932792664, 2.3741354942321777, 1.7108089923858643, 9.131915092468262, -3.2327210903167725, -1.771710991859436, -1.5580626726150513, 0.025390625, 0.5439453125, -0.706787109375
110, 1146301361, 0.980722963809967, 0.11650767922401428, -0.14138059318065643, 0.06797730922698975, 4.06627893447876, 1.936613917350769, 8.611844062805176, 1.6426280736923218, -3.4332549571990967, -0.5502193570137024, 0.004150390625, 0.52392578125, -0.7275390625
111, 1146309694, 0.9807569980621338, 0.11640482395887375, -0.14126667380332947, 0.06789914518594742, 3.560089349746704, 2.2107741832733154, 8.92351245880127, -2.0233964920043945, 2.1003544330596924, -1.2901376485824585, 0.03125, 0.5234375, -0.6953125
112, 1146318027, 0.9807561635971069, 0.11637549847364426, -0.14121854305267334, 0.06806133687496185, 2.384275197982788, 1.9696859121322632, 9.002374649047852, -0.40385961532592773, 1.069765567779541, 1.9710278511047363, 0.00439453125, 0.50390625, -0.712158203125
113, 1146326360, 0.9807332158088684, 0.11644258350133896, -0.14118029177188873, 0.0683567151427269, 3.54984450340271, 2.0688483715057373, 8.775275230407715, 1.0144388675689697, 1.4129194021224976, 3.5921270847320557, 0.034423828125, 0.49560546875, -0.6875
114, 1146334693, 0.9807446599006653, 0.11634837090969086, -0.14097854495048523, 0.06876815110445023, 2.8188283443450928, 2.0566928386688232, 9.268892288208008, -0.6701964139938354, 3.624760150909424, 5.201290130615234, 0.00146484375, 0.473388671875, -0.703369140625
115, 1146343026, 0.9807125329971313, 0.11634576320648193, -0.1409045159816742, 0.0693778395652771, 2.589334011077881, 2.248753309249878, 9.143969535827637, 0.733399510383606, 2.4472477436065674, 7.91737174987793, 0.0283203125, 0.46728515625, -0.68505859375
116, 1146351359, 0.9806730151176453, 0.11634831130504608, -0.1408040076494217, 0.07013207674026489, 3.184464931488037, 2.190863609313965, 9.148758888244629, 1.2847715616226196, 2.6170191764831543, 9.846970558166504, -0.0078125, 0.439697265625, -0.711181640625
117, 1146359692, 0.9806195497512817, 0.11635653674602509, -0.1407102346420288, 0.07104912400245667, 3.2904419898986816, 1.6255167722702026, 9.485394477844238, 1.529183030128479, 3.149360418319702, 12.032865524291992, 0.0166015625, 0.432861328125, -0.693359375
118, 1146368025, 0.9805784821510315, 0.1162274181842804, -0.1405770480632782, 0.07208254933357239, 2.9349863529205322, 2.421931266784668, 9.09858512878418, 0.08523137122392654, 3.631394386291504, 13.815154075622559, -0.029541015625, 0.406005859375, -0.717041015625
119, 1146376358, 0.9804961681365967, 0.11623039841651917, -0.1405465006828308, 0.07324881851673126, 3.0495102405548096, 1.7974971532821655, 8.670890808105469, 1.926229476928711, 2.6441712379455566, 15.531464576721191, -0.006591796875, 0.39697265625, -0.6953125
120, 1146384691, 0.98042231798172, 0.11623837798833847, -0.1404494047164917, 0.0744018703699112, 3.1674585342407227, 1.8217613697052002, 8.770434379577637, 2.1823718547821045, 3.1356310844421387, 15.252524375915527, -0.0595703125, 0.37158203125, -0.710205078125
121, 1146393024, 0.9803280830383301, 0.11632637679576874, -0.14042501151561737, 0.07554394006729126, 2.959442138671875, 1.885353684425354, 8.462087631225586, 3.0387580394744873, 2.4124131202697754, 15.059417724609375, -0.045166015625, 0.36328125, -0.68798828125
122, 1146401357, 0.9801971316337585, 0.11653692275285721, -0.14055263996124268, 0.0766730085015297, 2.446425676345825, 1.5394001007080078, 7.180934429168701, 4.727095603942871, -0.2519928812980652, 14.956706047058105, -0.0986328125, 0.33984375, -0.691650390625
123, 1146409690, 0.98007732629776, 0.11665696650743484, -0.1405932903289795, 0.07793617248535156, 2.5614821910858154, -0.5605263113975525, 8.498337745666504, 3.6824445724487305, 1.6501847505569458, 16.762048721313477, -0.084716796875, 0.330322265625, -0.671630859375
124, 1146418023, 0.9798569679260254, 0.11738193780183792, -0.14081519842147827, 0.07920703291893005, 1.2454345226287842, 2.246399164199829, 11.70536994934082, 11.974595069885254, -2.021296739578247, 16.120746612548828, -0.136474609375, 0.305908203125, -0.6640625
125, 1146426356, 0.9795951843261719, 0.1180943101644516, -0.1412554830312729, 0.08059031516313553, 5.436980247497559, 2.9836456775665283, 11.039852142333984, 11.707413673400879, -4.453036785125732, 18.02391242980957, -0.121826171875, 0.29638671875, -0.631591796875
126, 1146434689, 0.9794842600822449, 0.11837825924158096, -0.14118599891662598, 0.08163679391145706, 4.066457748413086, 1.8014538288116455, 8.423406600952148, 5.7456955909729, 2.2402596473693848, 13.358939170837402, -0.1669921875, 0.27587890625, -0.622314453125
127, 1146443022, 0.9793543219566345, 0.1187010183930397, -0.14138241112232208, 0.08238590508699417, 0.8944426774978638, 2.813161611557007, 10.257275581359863, 5.282257556915283, -1.5148003101348877, 9.69981575012207, -0.146484375, 0.265869140625, -0.582275390625
128, 1146451355, 0.9791465401649475, 0.11904972046613693, -0.1421958953142166, 0.0829506665468216, 3.0723419189453125, 2.898651599884033, 11.261191368103027, 4.842358589172363, -10.69865608215332, 8.293902397155762, -0.17919921875, 0.250244140625, -0.571044921875
129, 1146459688, 0.9789726734161377, 0.11904920637607574, -0.14320503175258636, 0.08326375484466553, 4.28764533996582, 1.0937721729278564, 8.947261810302734, -0.7737550139427185, -12.893747329711914, 5.836678504943848, -0.16064453125, 0.244384765625, -0.537109375
130, 1146468021, 0.9788415431976318, 0.11871357262134552, -0.1443881392478943, 0.083241306245327, 1.8505185842514038, 1.6008589267730713, 8.596969604492188, -6.071702003479004, -15.704346656799316, 2.2484049797058105, -0.18212890625, 0.2265625, -0.52294921875
131, 1146476354, 0.97853022813797, 0.11850901693105698, -0.1469145119190216, 0.08277185261249542, -0.8917744755744934, 2.6769328117370605, 10.502923965454102, -6.579151153564453, -34.634376525878906, -1.6605981588363647, -0.160888671875, 0.216552734375, -0.49169921875
132, 1146484687, 0.9777467250823975, 0.11876890808343887, -0.1526634246110916, 0.08123983442783356, -0.21096372604370117, 2.108534812927246, 10.713846206665039, -5.232763290405273, -81.59989166259766, -11.0771484375, -0.183837890625, 0.201416015625, -0.474365234375
133, 1146493020, 0.9760634899139404, 0.12089678645133972, -0.16328775882720947, 0.07760259509086609, 7.212250232696533, 0.6962234377861023, 6.749500751495361, 11.344321250915527, -154.20509338378906, -34.357643127441406, -0.173583984375, 0.194580078125, -0.44287109375
134, 1146501353, 0.9715917110443115, 0.12425463646650314, -0.18773716688156128, 0.07298055291175842, -18.101316452026367, -0.38540124893188477, 21.366607666015625, 15.667041778564453, -349.3810119628906, -24.35918617248535, -0.21044921875, 0.17578125, -0.423095703125
135, 1146509686, 0.9613811373710632, 0.14016717672348022, -0.22546812891960144, 0.07255638390779495, -5.460701942443848, -3.9461610317230225, 14.47920036315918, 190.63990783691406, -546.8358764648438, 27.76190185546875, -0.232666015625, 0.158203125, -0.3837890625
136, 1146518019, 0.9469830989837646, 0.15634772181510925, -0.27135220170021057, 0.07174308598041534, -6.412519931793213, 7.958077430725098, 15.154175758361816, 193.07635498046875, -669.1157836914062, 41.708831787109375, -0.299072265625, 0.127197265625, -0.3544921875
137, 1146526352, 0.9273832440376282, 0.16975000500679016, -0.32596078515052795, 0.06996876746416092, -8.473803520202637, 5.561585426330566, 18.231443405151367, 155.80734252929688, -801.4307861328125, 63.4676628112793, -0.34228515625, 0.11181640625, -0.302001953125
138, 1146534685, 0.9012938141822815, 0.1759539693593979, -0.39084500074386597, 0.06285616010427475, -8.683528900146484, 8.357765197753906, 21.38149070739746, 45.37696838378906, -967.6506958007812, 57.89826965332031, -0.4248046875, 0.1025390625, -0.232421875
139, 1146543018, 0.8691386580467224, 0.16654464602470398, -0.46324628591537476, 0.047588128596544266, -5.701699733734131, 14.519853591918945, 22.841777801513672, -184.10691833496094, -1099.964599609375, 64.26360321044922, -0.478515625, 0.115234375, -0.137939453125
140, 1146551351, 0.8375244140625, 0.14443129301071167, -0.5261741876602173, 0.028884820640087128, 11.207275390625, 12.621726989746094, 32.69453048706055, -352.92974853515625, -982.6864013671875, 82.01780700683594, -0.55517578125, 0.137939453125, -0.010009765625
141, 1146559684, 0.8307075500488281, 0.13849514722824097, -0.539020836353302, 0.014199372380971909, 35.138607025146484, -11.445942878723145, 49.02162170410156, -166.6103973388672, -224.05747985839844, -97.99732208251953, -0.57470703125, 0.160888671875, 0.05126953125
142, 1146568017, 0.8246691823005676, 0.1429336965084076, -0.5471659898757935, 0.010063139721751213, -13.916648864746094, -26.6602783203125, 17.270469665527344, 29.58626937866211, -146.41783142089844, -63.65684509277344, -0.611328125, 0.152099609375, 0.0556640625
143, 1146576350, 0.8165233135223389, 0.14934757351875305, -0.5575567483901978, 0.010773992165923119, 10.251913070678711, -2.345022678375244, 26.699172973632812, 92.32804870605469, -178.7908935546875, -18.728775024414062, -0.613525390625, 0.158447265625, 0.05322265625
144, 1146584683, 0.8149942755699158, 0.14777816832065582, -0.5601933002471924, 0.011402086354792118, 2.8305556774139404, -0.5646569728851318, 23.98176383972168, -10.425322532653809, -39.671199798583984, 24.52894401550293, -0.648681640625, 0.1650390625, 0.049560546875
145, 1146593016, 0.8144987225532532, 0.14541637897491455, -0.5614790916442871, 0.013720426708459854, 0.2418310046195984, -12.702715873718262, 15.624869346618652, -8.070320129394531, -13.486409187316895, 46.67816162109375, -0.64111328125, 0.18603515625, 0.0224609375
146, 1146601349, 0.8143911957740784, 0.14512139558792114, -0.5615895390510559, 0.018026180565357208, 0.17620550096035004, -6.012812614440918, 13.073040008544922, 29.76735496520996, 6.731583118438721, 50.54978561401367, -0.67041015625, 0.203125, 0.00244140625
147, 1146609682, 0.8156099915504456, 0.14283806085586548, -0.560259997844696, 0.022078096866607666, -0.1063033863902092, 1.7612284421920776, 10.52405071258545, 3.3929905891418457, 32.46995544433594, 59.812904357910156, -0.656005859375, 0.232666015625, -0.033203125
148, 1146618015, 0.8185272812843323, 0.1389688104391098, -0.5568124055862427, 0.02572348341345787, -0.4560598134994507, 2.0652177333831787, 7.685908794403076, -20.364503860473633, 69.61283874511719, 62.84251022338867, -0.6796875, 0.254638671875, -0.064208984375
149, 1146626348, 0.8225353956222534, 0.1356956511735916, -0.55152827501297, 0.028975501656532288, -1.5944604873657227, 2.7731926441192627, 7.662216663360596, -17.94765281677246, 96.96481323242188, 49.892669677734375, -0.6513671875, 0.288818359375, -0.108642578125
150, 1146634681, 0.8271989822387695, 0.1329592913389206, -0.5450369119644165, 0.03161107748746872, -1.9491474628448486, 5.982851028442383, 9.336634635925293, -17.448135375976562, 114.93991088867188, 36.39632034301758, -0.669921875, 0.309814453125, -0.141357421875
151, 1146643014, 0.8328976035118103, 0.13065989315509796, -0.5367419719696045, 0.03344341367483139, -1.2535688877105713, 7.44670295715332, 10.896522521972656, -19.45131492614746, 140.7860107421875, 20.19717788696289, -0.626953125, 0.343994140625, -0.1904296875
152, 1146651347, 0.8391053676605225, 0.12925802171230316, -0.5272597670555115, 0.034532319754362106, -1.9748615026474, 6.773423194885254, 11.37490463256836, -15.181378364562988, 157.16403198242188, 2.7294230461120605, -0.6484375, 0.365234375, -0.22900390625
153, 1146659680, 0.8456680774688721, 0.12888167798519135, -0.5167421698570251, 0.03483252227306366, -0.9114881753921509, 6.23350715637207, 10.569587707519531, -9.057962417602539, 168.95077514648438, -15.798212051391602, -0.597412109375, 0.396728515625, -0.2724609375
154, 1146668013, 0.8525441288948059, 0.1290535181760788, -0.5053043961524963, 0.03437872231006622, -0.00787055492401123, 5.564376354217529, 9.584514617919922, -8.304177284240723, 181.1277313232422, -30.2623291015625, -0.6123046875, 0.419677734375, -0.31689453125
155, 1146676346, 0.8598123788833618, 0.1293814480304718, -0.4928377866744995, 0.03309136629104614, 1.2353216409683228, 5.173978805541992, 9.520951271057129, -12.33263111114502, 193.43350219726562, -43.06022644042969, -0.566650390625, 0.451904296875, -0.35498046875
156, 1146684679, 0.8674403429031372, 0.12946927547454834, -0.4793877899646759, 0.031194716691970825, 2.231494188308716, 4.381005764007568, 9.862168312072754, -19.636178970336914, 207.4550018310547, -50.6209716796875, -0.587158203125, 0.4697265625, -0.398681640625
157, 1146693012, 0.8752340078353882, 0.12949322164058685, -0.46516281366348267, 0.028664227575063705, 2.287621259689331, 3.9800541400909424, 10.16335391998291, -24.396236419677734, 215.7037353515625, -59.10189437866211, -0.53515625, 0.497802734375, -0.447265625
158, 1146701345, 0.8829511404037476, 0.12915508449077606, -0.45063796639442444, 0.0253545343875885, 3.1898720264434814, 4.198394775390625, 10.580669403076172, -33.62740707397461, 218.5665283203125, -66.78031921386719, -0.547607421875, 0.518798828125, -0.51171875
159, 1146709678, 0.8908734917640686, 0.1274559646844864, -0.4354616105556488, 0.02175770327448845, 4.9722747802734375, 2.7445132732391357, 10.397019386291504, -51.91766357421875, 226.67477416992188, -62.92701721191406, -0.484130859375, 0.554931640625, -0.561279296875
160, 1146718011, 0.898863673210144, 0.12509477138519287, -0.4196074604988098, 0.01804949715733528, 5.683919429779053, 0.9080625176429749, 8.672006607055664, -60.766178131103516, 236.4290008544922, -61.66718292236328, -0.465576171875, 0.57958984375, -0.6337890625
161, 1146726344, 0.9066917300224304, 0.12194798141717911, -0.4035135507583618, 0.014714053831994534, 6.301300525665283, 0.13938872516155243, 7.651545524597168, -67.83002471923828, 238.20669555664062, -52.76482009887695, -0.3681640625, 0.61767578125, -0.66943359375
162, 1146734677, 0.9141537547111511, 0.11823604255914688, -0.3875585198402405, 0.011931754648685455, 6.877500057220459, 0.0420512817800045, 8.435210227966309, -71.37972259521484, 236.57310485839844, -42.55810546875, -0.3203125, 0.648681640625, -0.71630859375
163, 1146743010, 0.921286940574646, 0.11428318917751312, -0.37157440185546875, 0.01014567632228136, 7.293422222137451, -0.05499352514743805, 8.550418853759766, -68.3805923461914, 235.74334716796875, -28.62083625793457, -0.210205078125, 0.686279296875, -0.718505859375
164, 1146751343, 0.9280823469161987, 0.11073694378137589, -0.3554055392742157, 0.009391608648002148, 7.64037561416626, -0.5720498561859131, 8.252073287963867, -57.575584411621094, 239.02444458007812, -17.991121292114258, -0.156494140625, 0.71044921875, -0.73876953125
165, 1146759676, 0.9346226453781128, 0.10777392983436584, -0.33879318833351135, 0.009244629181921482, 8.00144100189209, 0.3647632896900177, 8.34827995300293, -46.53551483154297, 243.17669677734375, -13.635452270507812, -0.050537109375, 0.738525390625, -0.7197265625
166, 1146768009, 0.9409160017967224, 0.10462001711130142, -0.32192546129226685, 0.009826593101024628, 8.443901062011719, 0.8895485401153564, 9.183390617370605, -45.37860870361328, 247.52439880371094, -3.823240280151367, -0.009033203125, 0.750244140625, -0.73095703125
167, 1146776342, 0.9470638632774353, 0.10141254216432571, -0.30440405011177063, 0.011167586781084538, 8.891003608703613, 0.2786194086074829, 9.584028244018555, -42.216007232666016, 255.33905029296875, 5.407317638397217, 0.0908203125, 0.76611328125, -0.70556640625
168, 1146784675, 0.9529911279678345, 0.09850223362445831, -0.28624582290649414, 0.01302381046116352, 8.832429885864258, 0.02657688967883587, 9.954117774963379, -35.979888916015625, 264.4827575683594, 9.926280975341797, 0.13037109375, 0.769287109375, -0.71923828125
169, 1146793008, 0.9586442112922668, 0.09569260478019714, -0.2676021158695221, 0.015306210145354271, 9.214675903320312, 0.5163521766662598, 10.713595390319824, -32.32701110839844, 269.2372131347656, 14.594417572021484, 0.233642578125, 0.776123046875, -0.6865234375
170, 1146801341, 0.9640207290649414, 0.09265724569559097, -0.248506560921669, 0.017997508868575096, 9.74552059173584, 0.8777444958686829, 11.043024063110352, -33.53788375854492, 275.8517761230469, 20.192890167236328, 0.2724609375, 0.768798828125, -0.69677734375
