time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.055833344999996,8.056824552919046,2.8104782093608947,1.8214116876202975,0.15365162087481543,0.8915170714071109,0.029106772982584905,21.34877658252379,-4.799583999619755,-4.024071358622123,43.6753153692277,-5.094877705386177,-27.15824941247382,0.0,-13.062549832444924,7.190807754366401,-2.4369636364693807,-0.05263245171129787,4.642947165946037,-1.252350242156772,0.0,-17.582215910947905,-3.298038644986064,-7.951515734482454,-3.5318770131460613,-0.8070440391226431,-17.829351451092197,21.755835493664826,93.75820394013397,11.47719149430221,-9.218083714624765,-19.38264434118279,39.239247075604936,87.00844325401769
41.066000032,7.9806540202152085,2.784092090193083,1.860257641007834,0.15380636969471723,0.8897115918197451,0.02913007804269755,21.30422616265392,-4.50376647893616,-4.296978063393446,39.82333862127639,-4.235691607231886,-26.192671689124815,0.0,-13.712708867042824,7.101149789218278,-2.401042487017392,-0.056328672341781794,4.559055798801237,-1.1157771272068064,0.0,-17.522573858441827,-3.2662110350998623,-8.201141807173626,-4.160095403479752,-0.8084328296276824,-18.423272873182977,21.08182169914539,93.53726193125691,12.180339709604665,-9.68127600840465,-19.377670599479256,40.92364958531833,87.03743884547711
41.076166662,7.869196507416624,2.8448794085105087,1.875634973381023,0.15413561845985868,0.8873022407718215,0.029021101967495827,21.18147161739258,-4.320340191430838,-4.603109465187744,35.93335124181877,-3.168283751465835,-24.751951094474933,0.0,-14.348371625705708,7.129982721199423,-2.2545473976051387,0.0047547275084367305,4.678685730692187,-1.0243884788751447,0.0,-17.38161607827192,-3.316179327556568,-8.45224456730284,-4.781931597310187,-0.8400023267316473,-19.124606622241288,20.634223133945905,93.24509072639943,12.749310623497303,-10.157832116176673,-19.299272568381625,42.72605739335742,87.03591676183652
41.086333306,7.743670561631795,2.9294837274645205,1.8865644822161753,0.15447718693319804,0.8847709584277959,0.028849303086569168,21.047563483054027,-4.1727137931863645,-4.926776095863614,32.05645976162274,-2.0615684182821545,-23.13282797238,0.0,-14.976961676746273,7.195710741329953,-2.061928078127012,0.087873709846372,4.8837915676449635,-0.9440576898223761,0.0,-17.21190211642397,-3.3832185346876904,-8.710419747091418,-5.398189372347105,-0.8820757644947375,-19.869780241968606,20.257068284958702,92.92644555308523,13.271849253056601,-10.638261858027207,-19.189525664584767,44.55209327356624,87.02563116816359
41.096499993,7.5904522487192985,3.056370343994374,1.8908029455569224,0.15481893241843978,0.882049629577405,0.02854960328794489,20.9001209069407,-4.091767937311944,-5.286762607729331,28.21722508231293,-0.8958584604967321,-21.16717461548578,0.0,-15.591085990046597,7.329713056536413,-1.7776598598006497,0.2127735089043005,5.258971264122481,-0.8825681140583205,0.0,-16.987124708050963,-3.4773258867155135,-8.985242597782296,-6.002190844592251,-0.9441824157281009,-20.7016756967557,20.010239097758305,92.55649796751102,13.705959975151444,-11.125704953795662,-19.017198732318096,46.41479142821559,86.99952654625275
41.106666680000004,7.409812327372269,3.1980408550408197,1.9014459228916274,0.15509500953286792,0.8793523520297677,0.02814043123837328,20.767435845048492,-4.043054886845033,-5.673236154086662,24.487498781611286,0.2375331703514147,-18.93431970054943,0.0,-16.17728909781798,7.49687987197331,-1.4096430981937087,0.37502802990462303,5.7929720088068715,-0.828444630529174,0.0,-16.716762462405182,-3.565217851900309,-9.277378951819962,-6.610434634336506,-1.0177681824107154,-21.595311583654347,19.818183141454167,92.149618895375,14.077619733547023,-11.612236876363756,-18.78613221873844,48.24960003102433,86.96511825290095
41.116833366,7.214135720139934,3.347201925352538,1.9159021132265068,0.15533548496192517,0.8766713481374245,0.027672312372317293,20.643189425131528,-4.011126531936607,-6.073501090457193,20.82052156189082,1.3515244086795442,-16.557291066454404,0.0,-16.74771365270121,7.681329663847401,-0.9958939563279811,0.5579386049166052,6.414053592551675,-0.7783416116501767,0.0,-16.421504768988438,-3.648983022086837,-9.578781177914161,-7.221723616458742,-1.0974624915614553,-22.521881643245425,19.653983541088227,91.7228911440429,14.415411643754279,-12.097948403699093,-18.5228475679399,50.06758735339476,86.92628795107547
41.126999992,6.980038625477094,3.4801038743079507,1.9574088927621696,0.15550841294935858,0.8742091475259876,0.027115760422040038,20.560399825763525,-3.9709465402009156,-6.466907841134017,17.46897527488365,2.3195193943308015,-13.946688361165945,0.0,-17.250943008457046,7.858076284694296,-0.47628111227327086,0.8035386794427597,7.25712250140477,-0.7374345663804776,0.0,-16.068442583406206,-3.680925177932685,-9.89076037197653,-7.882091140037967,-1.1820772121483012,-23.479678452868164,19.435808523781844,91.26858446764432,14.688338019189151,-12.563138172880452,-18.176771495366943,51.75481873244573,86.88370279121953
41.137166641,6.735797567180408,3.592415977387124,2.01381264210296,0.15571031376770475,0.8718569757412359,0.026572559387591718,20.493542084987357,-3.9055420036890953,-6.829591243568348,14.30870849217271,3.2095913865391767,-11.33960710637127,0.0,-17.722047851774626,8.008146510031512,0.06875541769150081,1.079658356668503,8.17089029314987,-0.7046524979494438,0.0,-15.698795159996202,-3.679333690245537,-10.197215411113655,-8.573625581525748,-1.2658056650456808,-24.418888133646245,19.141791009420714,90.81643109212568,14.94231043107468,-13.011061298316351,-17.802824732487004,53.36799165112948,86.84238364689992
41.147333327999995,6.47479691679302,3.670710074235988,2.094828776339179,0.15596008274147205,0.8696865907136163,0.026051416387991206,20.45300654536291,-3.7984621323297563,-7.1415143315150855,11.464468716559901,3.9709210417549636,-8.7383439002185,0.0,-18.140077413672486,8.114142690613606,0.655796298290288,1.406201725310959,9.201464934890463,-0.6852943042953361,0.0,-15.301746039305522,-3.6223387915038736,-10.49454358559168,-9.316653191732014,-1.3480698495865509,-25.3273886450288,18.722468499925647,90.36783534414784,15.164967598835213,-13.430456925390189,-17.38283074214334,54.858807113554356,86.8031561804229
