time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
49.198333330000004,4.119980715004024,2.946026916499854,5.031170535278966,0.15863269086587506,0.8563712112570645,0.047407235224703415,25.683272328356086,-4.8820577820553055,1.0646265595396696,74.46999003155125,3.4389694338984262,-24.65319125368689,0.0,-1.2805133339776495,9.844376385601802,12.311898957347571,28.61581760635702,24.412990061284614,-9.894428969829319,0.0,-14.569728332968522,-1.4276968876899256,-1.1719750549914036,-34.00310252548093,-13.128451449835975,-1.3267460006722778,73.33564470093067,97.3412293921931,12.227076759365652,-15.89221622719088,31.964616693206228,106.78228369712667,102.23474866400531
49.205500011,3.9662602398253552,2.525700566763251,5.339537884983329,0.15823025091640622,0.8592751739856399,0.04789133590124739,26.594565655992692,-4.182418652532188,1.1132837814781211,72.24764839975857,4.170946223782927,-23.471772446133155,0.0,-2.3143818225061423,9.093026912662094,12.433266982713118,27.654509890421565,23.604852121103924,-9.228565707477506,0.0,-14.559738174414875,-0.8856305484888287,-1.512992498422559,-35.6946403667335,-13.121979970976822,-2.257220416300005,74.00811267360304,97.40123074099789,14.449199280129008,-14.77219340959294,31.997254336129892,108.35616780714977,102.23026112353358
49.212666692,3.797794620634723,2.1156602792524333,5.646265349552027,0.15797477588310194,0.8622143941480984,0.04844532820451819,27.422059436929935,-3.492156366544328,1.1335246006298616,69.88007425416941,4.812073824931055,-22.302618874475417,0.0,-3.3339674671128234,8.336751954174016,12.539725144537082,26.675870654509357,22.706977492935152,-8.564738258314518,0.0,-14.523780403152776,-0.36775425114062277,-1.8447114783229943,-37.31641947954527,-13.107151692433389,-3.134220801318589,74.76138409376381,97.45804782774024,16.600041570990292,-13.655627605038589,31.979067215646538,109.93511789383446,102.20407880759342
49.219833353999995,3.6051200226332742,1.7419113174344552,5.941624735429546,0.15798570172242984,0.8651773402611964,0.04907624923934008,28.092339043113878,-2.848533845326005,1.1073510560646223,67.29284637991107,5.279517429785249,-21.23151854864136,0.0,-4.311602532168789,7.603236877413766,12.616985204206097,25.71255159425327,21.657203115031262,-7.916876898595257,0.0,-14.433433770146218,0.08193385072686989,-2.1599151708216433,-38.77489586654776,-13.094192196528452,-3.88266961576419,75.56271530377876,97.50841210412958,18.593363904760132,-12.586348817256425,31.908257901090863,111.428312438851,102.14577890126995
49.226999991999996,3.3818656619234257,1.4140040301758539,6.222624442960311,0.1583331339271879,0.8681702559961547,0.049804343408752796,28.56403232329365,-2.2638247111849923,1.0225488415410917,64.42816116417583,5.527570723531319,-20.28427495437406,0.0,-5.236247391476482,6.898471124941302,12.657363450626754,24.768584334825977,20.415555369040913,-7.289183230804912,0.0,-14.274385417041392,0.44548949514504066,-2.4542574476548786,-40.0270951262122,-13.083593268166883,-4.468737498959706,76.42475361676743,97.55062546217825,20.387713661151302,-11.5768009980286,31.770978446654357,112.81318419439195,102.04690940709385
49.234166635,3.154285157464531,1.0984290494224271,6.498229271482842,0.15873354166666098,0.8711570683488126,0.05053976272332255,28.998857759172036,-1.6957175352071951,0.9282803980243105,61.52335502566916,5.7363026072529095,-19.36860792983611,0.0,-6.147019057068731,6.206944285727323,12.691125085782762,23.84104690932766,19.142760835870977,-6.665784448160747,0.0,-14.101704772378913,0.7882442549186138,-2.7450100677741567,-41.2310010547077,-13.07792594126169,-5.016859829727434,77.27702412050535,97.5922408817893,22.138249588774524,-10.588663868834283,31.628765576247222,114.15727483366246,101.94173262486406
49.241333316,2.8938259605128827,0.8765795981083314,6.73283301954279,0.1595365634699682,0.8740974949959875,0.0513308531410857,29.15348757835988,-1.2537852412698431,0.7620686141588184,58.3136298740995,5.64619177478845,-18.692922835241244,0.0,-6.952354450423601,5.61603318727783,12.674600475327443,23.038376221689564,17.63325072013619,-6.075026792627561,0.0,-13.825418711878244,0.9729122913932376,-3.008481296867361,-42.06787766631913,-13.109738785424947,-5.276595962043944,78.0550592739376,97.62931196927453,23.555800417761336,-9.763247983894635,31.449058744463283,115.19142898927741,101.78862045342609
49.248499997,2.6333667635612343,0.6547301467942357,6.967436767602738,0.16033958527327538,0.8770379216431625,0.05212194355884885,29.308117397547726,-0.8118529473324912,0.5958568302933265,55.10390472252983,5.55608094232399,-18.01723774064638,0.0,-7.757689843778471,5.025122088828338,12.658075864872124,22.23570553405147,16.1237406044014,-5.484269137094375,0.0,-13.549132651377576,1.1575803278678616,-3.2719525259605655,-42.904754277930564,-13.141551629588204,-5.536332094360455,78.83309442736986,97.66638305675976,24.973351246748148,-8.937832098954987,31.26935191267934,116.22558314489237,101.63550828198811
49.255666678,2.3628643710976327,0.5229987851001471,7.149232301767508,0.16135077474542353,0.8798317260633961,0.052903941781581844,29.25573303795812,-0.4888629632430339,0.38219550937330193,51.760625780346956,5.266275509066584,-17.510370768102568,0.0,-8.452892754176165,4.557411173149846,12.607132972455561,21.625899341111563,14.490527105405581,-4.911700931173659,0.0,-13.197481943938543,1.203874058970638,-3.519445995490097,-43.406944301941266,-13.226107408322818,-5.5399866807002915,79.45443483656004,97.71129868030387,26.09208887770807,-8.301097662826749,31.088988482019513,116.93735025764924,101.44869714473218
49.262833359,2.0897034857043955,0.4151222118348841,7.317049191077673,0.16241706742402953,0.8825867187176747,0.05368353324680685,29.148550807515658,-0.19735770823096077,0.1559740168800185,48.38199436417824,4.92360974030516,-17.04819094551345,0.0,-9.11894294849696,4.122312070557793,12.547079358343373,21.06714551441529,12.824568593193607,-4.343947579562125,0.0,-12.825881771133474,1.213539297474984,-3.7627100580763035,-43.82054081746943,-13.324624552091027,-5.475854975458066,80.03429722521555,97.7582907986871,27.131728897425575,-7.714308316089767,30.908451245774895,117.5637796237672,101.25296569299503
49.270000020000005,1.8233912035478215,0.3560339436540174,7.446898825269479,0.1635296144474545,0.8851753750534157,0.0544433232016358,28.94636052757288,0.033270018847566245,-0.08942649098401811,45.01832144242385,4.506423573156234,-16.632395027449867,0.0,-9.711196155154072,3.7656940936247025,12.471071026117825,20.665035126352123,11.148909057862948,-3.7833360205751703,0.0,-12.426005427096001,1.1568582872708928,-4.002272409686475,-44.053772176371645,-13.454012396955706,-5.2844456224335,80.5090549969471,97.81684959549939,27.99936461439394,-7.250489167190848,30.731775002206398,118.02064997766759,101.04018538954944
49.277166658,1.5649548151134094,0.35305222632020616,7.533086116075177,0.16469535396742127,0.8875727446228387,0.05518034141950929,28.634910990704743,0.19388858880251572,-0.3568828665244209,41.67185078924594,4.003538947861679,-16.26994059959064,0.0,-10.218582825997947,3.4993294111994153,12.37671476806191,20.443064692717027,9.462093345945801,-3.2309375231064816,0.0,-11.993611486141265,1.0238790910520992,-4.2375777936742045,-44.079583605154035,-13.618901548081322,-4.9466669744592435,80.86294245921609,97.88871007250509,28.669195383200794,-6.928085745805701,30.55953890021544,118.28252746751777,100.80779890663912
49.284333302,1.3121613663906813,0.361186321327851,7.6074329517009724,0.16586248880982754,0.8898911617680851,0.05591207229188801,28.302351369017195,0.3419924859996488,-0.6269062382455272,38.360631113045955,3.4903769845387034,-15.906988624760398,0.0,-10.701090100824228,3.253658919478413,12.277365820273253,20.278611540939668,7.790883754156984,-2.6836792387763433,0.0,-11.558615541493227,0.8789234239855809,-4.4728935730052966,-44.06173705984321,-13.788898457278153,-4.584472864224125,81.19133570346794,97.96541483629534,29.289130663997277,-6.641712156022586,30.387082436466212,118.50915918730095,100.57110360878903
49.291499983,1.094166045890004,0.4378679257744772,7.608763647050703,0.1670382281406108,0.8917227056309085,0.056611197867048914,27.839612890943293,0.41292256785691234,-0.912759419747638,35.266792461543176,2.913838103373798,-15.540968443608877,0.0,-11.030174433541998,3.1356026037671714,12.14722861913267,20.4688482939517,6.215911903159527,-2.168118935467262,0.0,-11.107573907403143,0.660112853358091,-4.708273456953782,-43.77466634095761,-13.990393207914137,-4.071716736713694,81.36251460328073,98.07199270192363,29.601377102063147,-6.5775225277853435,30.21326707520764,118.51844199167098,100.30783728547695
49.298666663999995,0.8761707253893267,0.5145495302211034,7.610094342400435,0.16821396747139405,0.893554249493732,0.05731032344220982,27.376874412869387,0.48385264971417585,-1.1986126012497489,32.1729538100404,2.337299222208893,-15.174948262457356,0.0,-11.359258766259767,3.0175462880559296,12.017091417992088,20.659085046963735,4.64094005216207,-1.6525586321581809,0.0,-10.65653227331306,0.44130228273060107,-4.943653340902268,-43.48759562207201,-14.19188795855012,-3.558960609203262,81.53369350309352,98.17857056755192,29.91362354012902,-6.5133328995481,30.039451713949063,118.527724796041,100.04457096216485
