time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.7,3.7256050797524365,-2.543785567878574,0.8798028314422878,0.16130344885070846,0.8623783937039315,0.046208783849212315,-14.48593430696952,8.221007578282702,3.8472414282906437,4.887943233875203,14.817750449375671,-0.6969272244105424,0.0,25.670444063743584,-2.26526078197813,-1.3919780505744979,10.808997061477104,0.2904680571006332,-6.508253806578678,0.0,-11.151014910440747,3.1945576965876605,6.970319514341005,15.014929074393784,-12.462254715457487,-7.992974578836431,56.64736755930556,89.89580773064085,-10.329001808306906,0.3418072394926676,-18.908329061008864,12.878944765537616,80.5231538054689
41.710333354,3.7198377567648446,-2.2570491954209255,0.899836770301494,0.1622821920364841,0.8609261881143138,0.04611186571288871,-15.102323751679815,7.939641331904426,3.631968566714456,5.172316954963709,15.684106745559742,-0.5508717979030628,0.0,24.81605378584082,-1.8832569751164336,-1.2625673078794954,8.598499496040253,0.5811957363164618,-5.15403805129409,0.0,-11.069601903053037,2.6389235678826037,7.200553709864209,15.056157460395378,-12.475785023260507,-8.347745430519089,57.66494605918363,89.7830485199294,-11.226289992405167,0.4944686039870314,-19.35437155114085,11.997786669532712,80.13116105917219
41.720666684,3.747650515474153,-1.9229948236483274,0.9370235080443106,0.16343422625716855,0.8597105439553314,0.04589832986593644,-15.716332264361597,7.602385676669998,3.3771284656143403,5.5505134332429265,16.465274024095145,-0.45642549149853107,0.0,23.91878929158247,-1.4394178460444382,-1.0820710427256446,6.724429128542536,0.8083675931106543,-3.987554080673785,0.0,-11.001677159637387,2.025573635909105,7.405449026117175,15.00548183467997,-12.438594595517541,-8.730133600423303,58.59984973124966,89.66170484496216,-12.062588656907199,0.6138907925031025,-19.75859252731361,11.08937825949821,79.75800209454489
41.730999976,3.828631736870218,-1.514020286293728,1.0013688440195097,0.1648606379497919,0.8588694553948549,0.04550014931048879,-16.326570967998233,7.176638457413333,3.0596402352680068,6.077262610407434,17.111558691353494,-0.4436936252569991,0.0,22.953640621427787,-0.8976727901394708,-0.8206893670119514,5.3830351577817765,0.9349093977372579,-3.118312102438591,0.0,-10.955108834177494,1.3208403487605749,7.570224450192264,14.809291523745975,-12.321096336493431,-9.15624919084498,59.40385159261331,89.5267691015899,-12.802320582048539,0.6806842857202109,-20.096596106384258,10.137823518916846,79.41466328422756
41.741333316,3.9757101216938073,-1.0262458687698741,1.0932047230465858,0.1664782672729935,0.8585740229694282,0.044900637261519064,-16.902914111000456,6.65346332540283,2.676987518000352,6.8447905189127916,17.508936655129357,-0.5228790551252046,0.0,21.926079391085683,-0.2450178228734914,-0.48578921664378905,4.668380781158712,0.9215273422183694,-2.6429284399614827,0.0,-10.956110553886699,0.5354699527625645,7.6778490675640665,14.441104530694483,-12.108699560615149,-9.600381096390384,60.05298538705208,89.38204518857474,-13.34470517404751,0.664770714756538,-20.321955946728888,9.223646560288756,79.11701326296671
41.75166667,4.1542510025163875,-0.505510734229706,1.1959367195368578,0.16815940079965053,0.8585427781004216,0.04421485348530878,-17.451648208863876,6.087565867632378,2.2673444575498882,7.745934640756519,17.768268796994576,-0.6443067544741091,0.0,20.872169274941626,0.4551589070420661,-0.12413423318180375,4.239629328023862,0.8397831807400964,-2.3513582638011363,0.0,-10.984301547395294,-0.2801454500092718,7.756161408387845,13.993964958275711,-11.851846627378977,-10.044545413945011,60.6274351500622,89.23454612692355,-13.779205494140392,0.6068704722815828,-20.487646641643313,8.34964782901547,78.84268608894651
41.762000024,4.396149498001978,0.06710697720526271,1.3136345365404,0.16988074277789866,0.8590577300533062,0.04338580949262272,-17.908223538967686,5.447277983586839,1.8161844177128224,8.97670199609282,17.687271165206184,-0.8459863560228846,0.0,19.775904002245035,1.2342354371712339,0.2651428624754532,4.3470180259189215,0.6147739228270156,-2.418266437588206,0.0,-11.08172886282093,-1.1307352729166282,7.768728634661889,13.397133607691948,-11.507751093110619,-10.46155352934327,61.048411184479356,89.08746168299031,-13.9520177222542,0.4560785852888073,-20.513900784055153,7.627886244024688,78.62034305717525
41.772333344,4.670157634219071,0.6481331382518591,1.4292938350809332,0.1715580488991939,0.8598282526465925,0.042520402023520094,-18.256524276982496,4.7809100152020365,1.3608119849144984,10.47186229793552,17.350053497378656,-1.0845568106504708,0.0,18.66679512197373,2.028390323250316,0.6354115949009743,4.679023352295767,0.3168611507528173,-2.6351547438601863,0.0,-11.229395883598645,-1.9695164775687206,7.737170551704227,12.735746128735055,-11.119483256881852,-10.833801775820627,61.37790021152437,88.9487888179011,-13.951468270343929,0.2508862153440126,-20.451202981174742,7.071733678907791,78.42952615062673
41.782666636,4.970609003979754,1.2360839048609722,1.543274353710753,0.17319909019711613,0.8608092451790327,0.041625048162074414,-18.51565770386519,4.093064330302547,0.9019705226186684,12.184757967489366,16.801831093989485,-1.3535079678135475,0.0,17.547109153111485,2.834962678935211,0.9900263811356544,5.196007078598782,-0.041089809454064596,-2.9755561004138547,0.0,-11.418436779372191,-2.7985729377753015,7.669273978791044,12.02119477935323,-10.694838230803335,-11.169188953774885,61.632046997204085,88.81704313538934,-13.808150376060892,0.000893447674026604,-20.31525063511248,6.651965012510563,78.26467193543812
41.792999986,5.30569567445406,1.8025692294812132,1.6354037546443863,0.17473911340613205,0.8619767858083892,0.04074485429105489,-18.50382426829978,3.387877660110392,0.4695797426222087,14.423392265334597,15.788946417564844,-1.6535729678525377,0.0,16.425074291890436,3.6084809300503444,1.259787719687985,5.879479508636907,-0.46176758496731674,-3.4036726901693037,0.0,-11.686928549295963,-3.5633462383847543,7.5270793367787325,11.2535254432297,-10.216742715744903,-11.400735045478303,61.74056324203808,88.71282152228576,-13.409668634782868,-0.32257172944013984,-20.05828716304353,6.59546997495687,78.14275779040966
