time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
51.55500001,-0.7749779538518979,-0.40251907209485815,6.123232890902744,0.1940668745389956,0.8725942253363037,0.08191206447632379,18.00385786609149,3.420150101930937,-1.555953069304703,18.482779791719604,3.1553634111303692,-13.571748276604957,0.0,-4.56137580013109,0.07161874621570141,8.975764482076874,42.2788801677614,-11.915632243587126,-8.186295768713334,0.0,-7.696218696682382,3.1559419484333016,-4.654024163857594,-36.76422913835426,-13.860350947580397,-2.08717726630703,84.2650516903744,100.26932244083406,18.565602579943743,-8.77220951521573,25.719556711216057,120.08620224421004,99.19568167117433
51.562166691,-0.6290203620099122,-0.616683661580939,6.136683566485211,0.19484807901129397,0.8679582427182916,0.08259271684536743,17.533715216244268,3.9253224348447278,-1.038540688301251,19.777329308910428,4.26075591634586,-13.941419785556445,0.0,-3.4018981791328633,-0.4458070458687931,8.569972455173579,45.22285336122735,-11.684521981630727,-10.110500784131466,0.0,-7.776387502171078,3.5270806049755983,-4.434885323288015,-36.33640182274107,-13.828211678970762,-1.8789387045201877,85.00193466089058,100.54200407402254,16.985067900672597,-9.062732193942777,25.3295368938631,119.55524432164968,99.10609005531043
51.569333356,-0.48871613389095253,-0.8318045458344542,6.146309131163943,0.19555119141217406,0.8633004360323128,0.08331208956874904,17.08114290748019,4.436774828094569,-0.5275496788323023,21.139589313423954,5.484275846105215,-14.36254474715895,0.0,-2.152986271439664,-0.9782146887564644,8.186781904994149,48.188185058266114,-11.357380347455349,-12.207534839411393,0.0,-7.858548261860473,3.887580270709353,-4.197437034959925,-35.829661777000524,-13.817883059792264,-1.6318865068887183,85.80507139733116,100.8273568985343,15.293086601929634,-9.357683811512551,24.88987287566793,118.88476159638623,99.02770843915773
51.576499994,-0.3579519570545995,-1.0485391775080146,6.149479821192624,0.19612252344253583,0.8586058012316399,0.084096802890076,16.65822054929391,4.958824823161497,-0.027394733827828865,22.616110765294547,6.907135804782341,-14.870497410110044,0.0,-0.7531540049486987,-1.5359042048744969,7.841731346786241,51.189559230084,-10.868185772660446,-14.596217899458098,0.0,-7.944070444263545,4.230126639453692,-3.929091553539344,-35.18975649917008,-13.844359911528803,-1.3193362987694401,86.72001136376919,101.13409235840413,13.413039132827972,-9.660109263379423,24.366434268551526,117.97883076656127,98.96824369751769
51.583666634,-0.22972922206617225,-1.263885159500152,6.151481850498285,0.1966777468363799,0.8539364319610406,0.08488714676561528,16.236992921772725,5.479041637531,0.46973568671491,24.09163173907826,8.338487371578138,-15.378488521535674,0.0,0.6577740559271208,-2.091482236485325,7.501679329746649,54.18638048677567,-10.369882429980732,-16.991693223727555,0.0,-8.02798694471889,4.568673552608021,-3.6582951028529407,-34.53321408613189,-13.875032813186733,-0.9971927951872759,87.64488088968497,101.44215404526881,11.520147676848122,-9.96301348430501,23.837668333615746,117.05076763136513,98.90959886708097
51.590833315,-0.15360604496022714,-1.4507638230231115,6.129526334982054,0.19690274318161094,0.8497850060569471,0.08579291700250732,15.850507272885917,5.961678247603301,0.9048633557920922,25.54664291208094,9.94391690480673,-15.88726782668926,0.0,2.296165901692458,-2.603774835698478,7.264097406657528,57.08986698337994,-9.684849345662407,-19.52640996456337,0.0,-8.078986965245827,4.825231626167142,-3.337253782217195,-33.53561040133502,-13.99172473823313,-0.4783867346159445,88.77330638489484,101.77740338552749,9.36395448986542,-10.275732470934223,23.199692178382787,115.66899223605974,98.86776221631249
51.597999996,-0.07748286785428202,-1.637642486546071,6.107570819465823,0.19712773952684198,0.8456335801528535,0.08669868723939937,15.46402162399911,6.4443148576756,1.3399910248692743,27.001654085083626,11.549346438035323,-16.396047131842845,0.0,3.9345577474577946,-3.116067434911631,7.0265154835684065,59.993353479984215,-8.999816261344082,-22.06112670539919,0.0,-8.129986985772764,5.081789699726262,-3.01621246158145,-32.53800671653814,-14.108416663279526,0.04041932595538689,89.9017318801047,102.11265272578619,7.207761302882718,-10.588451457563433,22.561716023149827,114.28721684075435,98.82592556554398
51.605166677,-0.05975193645324041,-1.7855517933561185,6.056594869789395,0.19703264348063174,0.8422917166049427,0.08769344334803486,15.078417575278083,6.862876062658426,1.710803989166786,28.298472698581026,13.152249536964929,-16.815103622851026,0.0,5.712610937820836,-3.534289222068705,6.879896872124688,62.6922760184013,-8.20846701091514,-24.440913992990087,0.0,-8.138321609029964,5.247521118063131,-2.6545181869561496,-31.189372565962895,-14.283542296114668,0.7545711233471946,91.19944047252325,102.45738391262651,4.903360759774655,-10.900865476582434,21.857033544781476,112.57688036500267,98.78146524124037
51.612333358,-0.06462445500248407,-1.9183761878902001,5.994385203663857,0.19681364070225066,0.8392632320336189,0.08872264560057105,14.693154791137356,7.256633885025971,2.056720938710877,29.534055482592514,14.754174661327184,-17.199428701931957,0.0,7.544726584157183,-3.916096501333104,6.768489865188867,65.31201250848787,-7.375963115540152,-26.76072858900231,0.0,-8.130140594634362,5.3780938311526745,-2.2770872849800536,-29.70485565444118,-14.481287428739002,1.5443406253146703,92.56267800579678,102.80578549169196,2.5415896271987117,-11.213161443623287,21.126529263909106,110.73935895488468,98.73598930137477
51.619500022000004,-0.10309242457347173,-2.0236862659342285,5.91142506040338,0.19640897478643463,0.8368530158836976,0.08978649701620973,14.285509103832883,7.600340300517367,2.367640118333728,30.615684759126648,16.274975262744835,-17.500950957886214,0.0,9.41616794951488,-4.219355646041372,6.702363796687091,67.74101228533634,-6.5029441269185595,-28.87904763150445,0.0,-8.09914944031473,5.4519454277843415,-1.8750951937125802,-27.995999040239248,-14.691242554622905,2.4438644370052094,94.01586094911043,103.15043030129962,0.14341394696424548,-11.518632701150478,20.36840079278754,108.78093356268643,98.67933882948789
51.62666666,-0.19294167217771518,-2.086915624640529,5.796728893289464,0.1957203534839534,0.8353883867312155,0.09090334126953456,13.843630741101505,7.867497505492297,2.6250332969005647,31.461855730107178,17.671703064364852,-17.67583360199969,0.0,11.34775453219935,-4.402482349663792,6.7054909281432655,69.8782970889971,-5.56796087803745,-30.689197003932357,0.0,-8.033272189640696,5.439047081598078,-1.4355389305877044,-25.94403464546758,-14.919871787844974,3.511247781213375,95.60660746072074,103.48932946350122,-2.3104392767479602,-11.813666167656772,19.568023560108387,106.63759619789485,98.60559789686255
